COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
102707,99999, ,1984,01,25,36,22,30,29,0,36,0.06, ,0.5, ,14
102707,99999, ,1984,01,26,33,15,16,24,0,41,0, ,0, ,14
102707,99999, ,1984,01,27,25,16,21,21,0,44,0, ,0, ,14
102707,99999, ,1984,01,28,30,19,27,25,0,40,0, ,0, ,14
102707,99999, ,1984,01,29,32,16,16,24,0,41,0, ,0, ,14
102707,99999, ,1984,01,30,36,8,18,22,0,43,0, ,0, ,14
102707,99999, ,1984,01,31,39,12,30,26,0,39,0, ,0, ,13,17.5,24.8,10.2,39,-20,0,1465,0.31,3.2

102707,99999, ,1984,02,1,31,6,6,19,0,46,T,null,T,null,13
102707,99999, ,1984,02,2,22,0,12,11,0,54,0, ,0, ,13
102707,99999, ,1984,02,3,26,6,18,16,0,49,T,null,T,null,13
102707,99999, ,1984,02,4,31,7,12,19,0,46,0, ,0, ,13
102707,99999, ,1984,02,5,37,12,19,25,0,40,0, ,0, ,12
102707,99999, ,1984,02,6,35,12,23,24,0,41,0, ,0, ,12
102707,99999, ,1984,02,7,27,9,19,18,0,47,0, ,0, ,12
102707,99999, ,1984,02,8,29,0,14,15,0,50,0, ,0, ,12
102707,99999, ,1984,02,9,35,14,26,25,0,40,0, ,0, ,12
102707,99999, ,1984,02,10,35,21,34,28,0,37,0.31, ,4.0, ,16
102707,99999, ,1984,02,11,34,-1,14,17,0,48,T,null,T,null,16
102707,99999, ,1984,02,12,30,13,26,22,0,43,T,null,T,null,15
102707,99999, ,1984,02,13,34,24,32,29,0,36,0.12, ,0.2, ,15
102707,99999, ,1984,02,14,34,29,30,32,0,33,0.10, ,0.5, ,16
102707,99999, ,1984,02,15,30,5,21,18,0,47,0.03, ,0.5, ,16
102707,99999, ,1984,02,16,35,20,29,28,0,37,0.06, ,1.0, ,17
102707,99999, ,1984,02,17,31,26,26,29,0,36,0, ,0, ,16
102707,99999, ,1984,02,18,28,4,18,16,0,49,0, ,0, ,16
102707,99999, ,1984,02,19,26,3,20,15,0,50,0, ,0, ,16
102707,99999, ,1984,02,20,28,0,21,14,0,51,0, ,0, ,16
102707,99999, ,1984,02,21,35,11,28,23,0,42,0, ,0, ,16
102707,99999, ,1984,02,22,30,12,17,21,0,44,0.05, ,0.8, ,17
102707,99999, ,1984,02,23,23,9,18,16,0,49,0.01, ,0.3, ,17
102707,99999, ,1984,02,24,32,17,26,25,0,40,0.01, ,0.2, ,17
102707,99999, ,1984,02,25,32,8,21,20,0,45,0, ,0, ,17
102707,99999, ,1984,02,26,29,5,21,17,0,48,T,null,T,null,17
102707,99999, ,1984,02,27,30,12,20,21,0,44,0, ,0, ,17
102707,99999, ,1984,02,28,39,12,21,26,0,39,0, ,0, ,17
102707,99999, ,1984,02,29,40,12,30,26,0,39,0, ,0, ,17,21.0,31.3,10.6,40,-1,0,1270,0.69,7.5

102707,99999, ,1984,03,1,37,19,27,28,0,37,0, ,0, ,16
102707,99999, ,1984,03,2,35,19,26,27,0,38,T,null,T,null,16
102707,99999, ,1984,03,3,34,14,29,24,0,41,0.02, ,0.4, ,16
102707,99999, ,1984,03,4,30,14,25,22,0,43,0, ,0, ,16
102707,99999, ,1984,03,5,25,3,22,14,0,51,0, ,0, ,16
102707,99999, ,1984,03,6,32,6,28,19,0,46,0, ,0, ,15
102707,99999, ,1984,03,7,36,17,32,27,0,38,0, ,0, ,15
102707,99999, ,1984,03,8,41,14,30,28,0,37,0, ,0, ,14
102707,99999, ,1984,03,9,42,25,33,34,0,31,0, ,0, ,13
102707,99999, ,1984,03,10,40,24,34,32,0,33,0, ,0, ,12
102707,99999, ,1984,03,11,36,29,31,33,0,32,0.01, ,T,null,12
102707,99999, ,1984,03,12,36,25,32,31,0,34,0, ,0, ,11
102707,99999, ,1984,03,13,42,19,35,31,0,34,0, ,0, ,11
102707,99999, ,1984,03,14,42,32,36,37,0,28,0.06, ,0.3, ,10
102707,99999, ,1984,03,15,38,29,33,34,0,31,0.17, ,0.2, ,10
102707,99999, ,1984,03,16,41,29,34,35,0,30,0.28, ,2.0, ,11
102707,99999, ,1984,03,17,39,28,35,34,0,31,0.25, ,1.0, ,12
102707,99999, ,1984,03,18,37,23,35,30,0,35,0, ,0, ,12
102707,99999, ,1984,03,19,40,18,31,29,0,36,0, ,0, ,11
102707,99999, ,1984,03,20,41,29,37,35,0,30,0, ,0, ,10
102707,99999, ,1984,03,21,37,30,30,34,0,31,T,null,T,null,10
102707,99999, ,1984,03,22,39,20,38,30,0,35,0, ,0, ,10
102707,99999, ,1984,03,23,38,17,33,28,0,37,0, ,0, ,10
102707,99999, ,1984,03,24,38,29,33,34,0,31,T,null,T,null,9
102707,99999, ,1984,03,25,36,20,32,28,0,37,0, ,0, ,9
102707,99999, ,1984,03,26,38,25,34,32,0,33,0.05, ,0.6, ,9
102707,99999, ,1984,03,27,39,22,36,31,0,34,0, ,0, ,9
102707,99999, ,1984,03,28,37,15,32,26,0,39,0, ,0, ,8
102707,99999, ,1984,03,29,41,19,37,30,0,35,0, ,0, ,6
102707,99999, ,1984,03,30,41,25,37,33,0,32,0, ,0, ,2
102707,99999, ,1984,03,31,41,20,36,31,0,34,0, ,0, ,T,29.5,37.7,21.2,42,3,0,1094,0.84,4.5

102707,99999, ,1984,04,1,40,26,37,33,0,32,0, ,0, ,T
102707,99999, ,1984,04,2,42,25,37,34,0,31,0, ,0, ,T
102707,99999, ,1984,04,3,40,17,38,29,0,36,0, ,0, ,T
102707,99999, ,1984,04,4,43,23,99999,33,0,32,0, ,0, ,T
102707,99999, ,1984,04,5,49,27,41,38,0,27,0, ,0, ,T
102707,99999, ,1984,04,6,44,35,39,40,0,25,0.45, ,0, ,T
102707,99999, ,1984,04,7,40,30,36,35,0,30,0.02, ,0, ,T
102707,99999, ,1984,04,8,42,30,38,36,0,29,T,null,0, ,T
102707,99999, ,1984,04,9,41,27,36,34,0,31,0.32, ,2.0, ,T
102707,99999, ,1984,04,10,47,32,39,40,0,25,0, ,0, ,T
102707,99999, ,1984,04,11,43,26,41,35,0,30,0, ,0, ,T
102707,99999, ,1984,04,12,41,21,32,31,0,34,0.10, ,0.5, ,T
102707,99999, ,1984,04,13,44,20,42,32,0,33,0, ,0, ,T
102707,99999, ,1984,04,14,52,25,49,39,0,26,0, ,0, ,T
102707,99999, ,1984,04,15,63,31,60,47,0,18,0, ,0, ,T
102707,99999, ,1984,04,16,64,32,61,48,0,17,0, ,0, ,T
102707,99999, ,1984,04,17,62,35,60,49,0,16,0, ,0, ,T
102707,99999, ,1984,04,18,60,37,47,49,0,16,0.16, ,0, ,T
102707,99999, ,1984,04,19,49,35,44,42,0,23,0.09, ,0, ,T
102707,99999, ,1984,04,20,49,39,45,44,0,21,0.49, ,0, ,T
102707,99999, ,1984,04,21,55,36,52,46,0,19,0, ,0, ,0
102707,99999, ,1984,04,22,59,33,55,46,0,19,0.04, ,0, ,0
102707,99999, ,1984,04,23,57,36,51,47,0,18,0, ,0, ,0
102707,99999, ,1984,04,24,54,28,42,41,0,24,0, ,0, ,0
102707,99999, ,1984,04,25,42,25,30,34,0,31,0.15, ,2.0, ,T
102707,99999, ,1984,04,26,38,25,30,32,0,33,0, ,0, ,T
102707,99999, ,1984,04,27,36,23,32,30,0,35,0, ,0, ,T
102707,99999, ,1984,04,28,43,17,34,30,0,35,T,null,T,null,T
102707,99999, ,1984,04,29,43,25,39,34,0,31,0.41, ,9.0, ,4
102707,99999, ,1984,04,30,43,18,42,31,0,34,0, ,0, ,1,37.7,47.5,28.0,64,17,0,811,2.23,13.5

102707,99999, ,1984,05,1,47,30,46,39,0,26,0.13, ,0.5, ,0
102707,99999, ,1984,05,2,53,33,49,43,0,22,0.39, ,0, ,0
102707,99999, ,1984,05,3,53,30,52,42,0,23,0.04, ,0, ,0
102707,99999, ,1984,05,4,54,29,49,42,0,23,0, ,0, ,0
102707,99999, ,1984,05,5,50,30,39,40,0,25,0.11, ,T,null,0
102707,99999, ,1984,05,6,46,27,45,37,0,28,0, ,0, ,0
102707,99999, ,1984,05,7,55,23,52,39,0,26,0, ,0, ,0
102707,99999, ,1984,05,8,62,29,60,46,0,19,0, ,0, ,0
102707,99999, ,1984,05,9,67,40,65,54,0,11,0, ,0, ,0
102707,99999, ,1984,05,10,65,39,45,52,0,13,0, ,0, ,0
102707,99999, ,1984,05,11,57,41,55,49,0,16,T,null,0, ,0
102707,99999, ,1984,05,12,71,49,67,60,0,5,0, ,0, ,0
102707,99999, ,1984,05,13,78,43,76,61,0,4,0, ,0, ,0
102707,99999, ,1984,05,14,79,57,64,68,3,0,0.10, ,0, ,0
102707,99999, ,1984,05,15,66,47,49,57,0,8,0.41, ,0, ,0
102707,99999, ,1984,05,16,49,33,37,41,0,24,0.03, ,T,null,0
102707,99999, ,1984,05,17,61,28,58,45,0,20,0, ,0, ,0
102707,99999, ,1984,05,18,65,36,62,51,0,14,0, ,0, ,0
102707,99999, ,1984,05,19,72,40,68,56,0,9,0, ,0, ,0
102707,99999, ,1984,05,20,71,40,56,56,0,9,0, ,0, ,0
102707,99999, ,1984,05,21,62,37,57,50,0,15,0, ,0, ,0
102707,99999, ,1984,05,22,68,38,60,53,0,12,0, ,0, ,0
102707,99999, ,1984,05,23,65,38,61,52,0,13,0, ,0, ,0
102707,99999, ,1984,05,24,62,36,56,49,0,16,0, ,0, ,0
102707,99999, ,1984,05,25,56,36,54,46,0,19,0, ,0, ,0
102707,99999, ,1984,05,26,69,43,62,56,0,9,0.04, ,0, ,0
102707,99999, ,1984,05,27,70,34,66,52,0,13,0, ,0, ,0
102707,99999, ,1984,05,28,71,38,70,55,0,10,0, ,0, ,0
102707,99999, ,1984,05,29,81,43,80,62,0,3,0, ,0, ,0
102707,99999, ,1984,05,30,83,44,80,64,0,1,0, ,0, ,0
102707,99999, ,1984,05,31,80,44,65,62,0,3,0, ,0, ,0,50.7,64.1,37.3,83,23,3,439,1.25,0.5

102707,99999, ,1984,06,1,65,33,59,49,0,16,0, ,0, ,0
102707,99999, ,1984,06,2,66,34,62,50,0,15,0, ,0, ,0
102707,99999, ,1984,06,3,64,38,58,51,0,14,0.08, ,0, ,0
102707,99999, ,1984,06,4,58,38,46,48,0,17,0.30, ,0, ,0
102707,99999, ,1984,06,5,51,40,48,46,0,19,0.43, ,0, ,0
102707,99999, ,1984,06,6,55,41,51,48,0,17,0.38, ,0, ,0
102707,99999, ,1984,06,7,57,39,52,48,0,17,0.14, ,0, ,0
102707,99999, ,1984,06,8,54,34,45,44,0,21,0.40, ,0, ,0
102707,99999, ,1984,06,9,53,35,49,44,0,21,0.14, ,0, ,0
102707,99999, ,1984,06,10,52,36,44,44,0,21,0.28, ,0, ,0
102707,99999, ,1984,06,11,56,32,51,44,0,21,0.48, ,0.5, ,0
102707,99999, ,1984,06,12,65,41,63,53,0,12,0.09, ,0, ,0
102707,99999, ,1984,06,13,66,48,55,57,0,8,0.19, ,0, ,0
102707,99999, ,1984,06,14,75,46,59,61,0,4,0.06, ,0, ,0
102707,99999, ,1984,06,15,75,50,73,63,0,2,0, ,0, ,0
102707,99999, ,1984,06,16,73,47,60,60,0,5,0.02, ,0, ,0
102707,99999, ,1984,06,17,70,45,68,58,0,7,0.14, ,0, ,0
102707,99999, ,1984,06,18,68,45,62,57,0,8,0, ,0, ,0
102707,99999, ,1984,06,19,76,44,57,60,0,5,0.05, ,0, ,0
102707,99999, ,1984,06,20,74,50,58,62,0,3,0.14, ,0, ,0
102707,99999, ,1984,06,21,64,43,61,54,0,11,0, ,0, ,0
102707,99999, ,1984,06,22,66,40,65,53,0,12,0, ,0, ,0
102707,99999, ,1984,06,23,73,40,70,57,0,8,0, ,0, ,0
102707,99999, ,1984,06,24,82,44,76,63,0,2,0, ,0, ,0
102707,99999, ,1984,06,25,85,50,77,68,3,0,0, ,0, ,0
102707,99999, ,1984,06,26,82,50,72,66,1,0,0, ,0, ,0
102707,99999, ,1984,06,27,82,50,81,66,1,0,0.10, ,0, ,0
102707,99999, ,1984,06,28,85,52,84,69,4,0,0, ,0, ,0
102707,99999, ,1984,06,29,87,56,85,72,7,0,0, ,0, ,0
102707,99999, ,1984,06,30,85,60,74,73,8,0,0, ,0, ,0,56.1,68.8,43.4,87,32,24,286,3.42,0.5

102707,99999, ,1984,07,1,76,41,75,59,0,6,0, ,0, ,0
102707,99999, ,1984,07,2,83,45,79,64,0,1,0, ,0, ,0
102707,99999, ,1984,07,3,81,54,79,68,3,0,0, ,0, ,0
102707,99999, ,1984,07,4,85,51,81,68,3,0,0, ,0, ,0
102707,99999, ,1984,07,5,86,54,84,70,5,0,0, ,0, ,0
102707,99999, ,1984,07,6,87,59,84,73,8,0,0, ,0, ,0
102707,99999, ,1984,07,7,86,64,74,75,10,0,0, ,0, ,0
102707,99999, ,1984,07,8,84,53,66,69,4,0,0, ,0, ,0
102707,99999, ,1984,07,9,81,50,77,66,1,0,0, ,0, ,0
102707,99999, ,1984,07,10,80,47,78,64,0,1,0, ,0, ,0
102707,99999, ,1984,07,11,83,50,81,67,2,0,0, ,0, ,0
102707,99999, ,1984,07,12,86,48,83,67,2,0,0, ,0, ,0
102707,99999, ,1984,07,13,90,49,86,70,5,0,0, ,0, ,0
102707,99999, ,1984,07,14,86,46,83,66,1,0,0, ,0, ,0
102707,99999, ,1984,07,15,84,47,81,66,1,0,0, ,0, ,0
102707,99999, ,1984,07,16,90,48,86,69,4,0,0, ,0, ,0
102707,99999, ,1984,07,17,90,52,88,71,6,0,0, ,0, ,0
102707,99999, ,1984,07,18,90,58,86,74,9,0,0, ,0, ,0
102707,99999, ,1984,07,19,86,58,79,72,7,0,T,null,0, ,0
102707,99999, ,1984,07,20,81,59,67,70,5,0,0.39, ,0, ,0
102707,99999, ,1984,07,21,71,55,57,63,0,2,0.28, ,0, ,0
102707,99999, ,1984,07,22,68,54,60,61,0,4,0.22, ,0, ,0
102707,99999, ,1984,07,23,72,55,65,64,0,1,0.85, ,0, ,0
102707,99999, ,1984,07,24,84,52,82,68,3,0,0, ,0, ,0
102707,99999, ,1984,07,25,90,57,88,74,9,0,0, ,0, ,0
102707,99999, ,1984,07,26,90,57,88,74,9,0,0, ,0, ,0
102707,99999, ,1984,07,27,89,58,62,74,9,0,0.71, ,0, ,0
102707,99999, ,1984,07,28,77,57,72,67,2,0,0.36, ,0, ,0
102707,99999, ,1984,07,29,75,59,67,67,2,0,0.27, ,0, ,0
102707,99999, ,1984,07,30,79,50,78,65,0,0,0.03, ,0, ,0
102707,99999, ,1984,07,31,81,54,79,68,3,0,0, ,0, ,0,67.9,82.9,52.9,90,41,113,15,3.11,0

102707,99999, ,1984,08,1,80,59,64,70,5,0,T,null,0, ,0
102707,99999, ,1984,08,2,77,55,68,66,1,0,0.23, ,0, ,0
102707,99999, ,1984,08,3,82,55,81,69,4,0,0, ,0, ,0
102707,99999, ,1984,08,4,83,56,65,70,5,0,0, ,0, ,0
102707,99999, ,1984,08,5,82,57,65,70,5,0,0, ,0, ,0
102707,99999, ,1984,08,6,83,55,82,69,4,0,0.08, ,0, ,0
102707,99999, ,1984,08,7,83,56,79,70,5,0,0, ,0, ,0
102707,99999, ,1984,08,8,85,54,73,70,5,0,0, ,0, ,0
102707,99999, ,1984,08,9,89,52,72,71,6,0,0, ,0, ,0
102707,99999, ,1984,08,10,89,56,88,73,8,0,0, ,0, ,0
102707,99999, ,1984,08,11,89,55,73,72,7,0,0, ,0, ,0
102707,99999, ,1984,08,12,84,52,82,68,3,0,0, ,0, ,0
102707,99999, ,1984,08,13,85,57,72,71,6,0,0.01, ,0, ,0
102707,99999, ,1984,08,14,81,48,80,65,0,0,0, ,0, ,0
102707,99999, ,1984,08,15,82,53,80,68,3,0,0, ,0, ,0
102707,99999, ,1984,08,16,80,56,71,68,3,0,0.64, ,0, ,0
102707,99999, ,1984,08,17,81,55,78,68,3,0,0, ,0, ,0
102707,99999, ,1984,08,18,85,54,83,70,5,0,0, ,0, ,0
102707,99999, ,1984,08,19,85,56,82,71,6,0,0.03, ,0, ,0
102707,99999, ,1984,08,20,82,54,73,68,3,0,0.21, ,0, ,0
102707,99999, ,1984,08,21,79,48,79,64,0,1,0, ,0, ,0
102707,99999, ,1984,08,22,83,49,81,66,1,0,0, ,0, ,0
102707,99999, ,1984,08,23,81,49,72,65,0,0,0.19, ,0, ,0
102707,99999, ,1984,08,24,79,49,70,64,0,1,0.01, ,0, ,0
102707,99999, ,1984,08,25,71,49,57,60,0,5,0.87, ,0, ,0
102707,99999, ,1984,08,26,76,49,75,63,0,2,0, ,0, ,0
102707,99999, ,1984,08,27,83,50,81,67,2,0,0, ,0, ,0
102707,99999, ,1984,08,28,82,51,79,67,2,0,0, ,0, ,0
102707,99999, ,1984,08,29,84,46,83,65,0,0,0, ,0, ,0
102707,99999, ,1984,08,30,83,50,80,67,2,0,0, ,0, ,0
102707,99999, ,1984,08,31,80,52,58,66,1,0,0.34, ,0, ,0,67.5,82.2,52.8,89,46,95,9,2.61,0

102707,99999, ,1984,09,1,67,40,65,54,0,11,0, ,0, ,0
102707,99999, ,1984,09,2,73,41,71,57,0,8,0, ,0, ,0
102707,99999, ,1984,09,3,78,42,77,60,0,5,0, ,0, ,0
102707,99999, ,1984,09,4,84,48,80,66,1,0,0, ,0, ,0
102707,99999, ,1984,09,5,84,56,66,70,5,0,T,null,0, ,0
102707,99999, ,1984,09,6,66,50,60,58,0,7,0, ,0, ,0
102707,99999, ,1984,09,7,69,31,62,50,0,15,0, ,0, ,0
102707,99999, ,1984,09,8,69,35,67,52,0,13,0, ,0, ,0
102707,99999, ,1984,09,9,78,40,78,59,0,6,0, ,0, ,0
102707,99999, ,1984,09,10,78,42,69,60,0,5,0, ,0, ,0
102707,99999, ,1984,09,11,77,45,74,61,0,4,0, ,0, ,0
102707,99999, ,1984,09,12,74,42,69,58,0,7,0, ,0, ,0
102707,99999, ,1984,09,13,73,38,71,56,0,9,0, ,0, ,0
102707,99999, ,1984,09,14,74,40,73,57,0,8,0, ,0, ,0
102707,99999, ,1984,09,15,75,48,60,62,0,3,0.08, ,0, ,0
102707,99999, ,1984,09,16,77,45,77,61,0,4,0, ,0, ,0
102707,99999, ,1984,09,17,80,47,79,64,0,1,0, ,0, ,0
102707,99999, ,1984,09,18,84,47,80,66,1,0,0, ,0, ,0
102707,99999, ,1984,09,19,84,51,82,68,3,0,0, ,0, ,0
102707,99999, ,1984,09,20,82,49,68,66,1,0,T,null,0, ,0
102707,99999, ,1984,09,21,68,41,51,55,0,10,0.27, ,0, ,0
102707,99999, ,1984,09,22,51,32,49,42,0,23,0, ,0, ,0
102707,99999, ,1984,09,23,52,39,46,46,0,19,0.01, ,0, ,0
102707,99999, ,1984,09,24,47,27,40,37,0,28,0, ,0, ,0
102707,99999, ,1984,09,25,51,22,47,37,0,28,0, ,0, ,0
102707,99999, ,1984,09,26,61,35,60,48,0,17,0, ,0, ,0
102707,99999, ,1984,09,27,60,28,43,44,0,21,0, ,0, ,0
102707,99999, ,1984,09,28,57,27,55,42,0,23,0, ,0, ,0
102707,99999, ,1984,09,29,61,27,60,44,0,21,0, ,0, ,0
102707,99999, ,1984,09,30,69,35,55,52,0,13,0, ,0, ,0,54.9,70.1,39.7,84,22,11,309,0.36,0

102707,99999, ,1984,10,1,75,45,71,60,0,5,0, ,0, ,0
102707,99999, ,1984,10,2,73,43,57,58,0,7,0, ,0, ,0
102707,99999, ,1984,10,3,69,39,68,54,0,11,0, ,0, ,0
102707,99999, ,1984,10,4,70,41,70,56,0,9,0, ,0, ,0
102707,99999, ,1984,10,5,71,41,53,56,0,9,0, ,0, ,0
102707,99999, ,1984,10,6,66,37,60,52,0,13,0, ,0, ,0
102707,99999, ,1984,10,7,70,39,68,55,0,10,0, ,0, ,0
102707,99999, ,1984,10,8,71,39,69,55,0,10,0, ,0, ,0
102707,99999, ,1984,10,9,71,40,70,56,0,9,0, ,0, ,0
102707,99999, ,1984,10,10,71,44,60,58,0,7,0, ,0, ,0
102707,99999, ,1984,10,11,64,45,45,55,0,10,0.17, ,0, ,0
102707,99999, ,1984,10,12,49,33,48,41,0,24,0.25, ,T,null,0
102707,99999, ,1984,10,13,54,36,40,45,0,20,0, ,0, ,0
102707,99999, ,1984,10,14,40,24,31,32,0,33,0, ,0, ,0
102707,99999, ,1984,10,15,39,21,35,30,0,35,0.03, ,T,null,0
102707,99999, ,1984,10,16,40,21,38,31,0,34,T,null,T,null,0
102707,99999, ,1984,10,17,39,24,35,32,0,33,0.05, ,T,null,0
102707,99999, ,1984,10,18,35,20,33,28,0,37,T,null,T,null,0
102707,99999, ,1984,10,19,36,15,32,26,0,39,T,null,T,null,0
102707,99999, ,1984,10,20,38,23,34,31,0,34,0, ,0, ,0
102707,99999, ,1984,10,21,41,19,37,30,0,35,0, ,0, ,0
102707,99999, ,1984,10,22,41,22,38,32,0,33,0, ,0, ,0
102707,99999, ,1984,10,23,43,19,42,31,0,34,0, ,0, ,0
102707,99999, ,1984,10,24,43,27,40,35,0,30,0.12, ,1.0, ,0
102707,99999, ,1984,10,25,40,23,34,32,0,33,0, ,0, ,0
102707,99999, ,1984,10,26,38,32,32,35,0,30,0.29, ,1.0, ,1
102707,99999, ,1984,10,27,34,15,28,25,0,40,0.04, ,T,null,T
102707,99999, ,1984,10,28,38,20,30,29,0,36,0, ,0, ,T
102707,99999, ,1984,10,29,47,30,35,39,0,26,0, ,0, ,T
102707,99999, ,1984,10,30,40,20,36,30,0,35,0, ,0, ,0
102707,99999, ,1984,10,31,41,21,36,31,0,34,0, ,0, ,0,40.4,51.2,29.6,75,15,0,755,0.95,2.0

102707,99999, ,1984,11,1,37,17,31,27,0,38,0, ,0, ,0
102707,99999, ,1984,11,2,45,26,41,36,0,29,0, ,0, ,0
102707,99999, ,1984,11,3,48,30,38,39,0,26,0.02, ,0, ,0
102707,99999, ,1984,11,4,44,20,34,32,0,33,0, ,0, ,0
102707,99999, ,1984,11,5,44,20,35,32,0,33,0, ,0, ,0
102707,99999, ,1984,11,6,48,34,40,41,0,24,0, ,0, ,0
102707,99999, ,1984,11,7,41,32,35,37,0,28,0, ,0, ,0
102707,99999, ,1984,11,8,35,26,32,31,0,34,0.15, ,1.0, ,1
102707,99999, ,1984,11,9,41,27,3,34,0,31,0.07, ,0.5, ,T
102707,99999, ,1984,11,10,36,20,29,28,0,37,0.20, ,2.5, ,2
102707,99999, ,1984,11,11,37,29,35,33,0,32,0.05, ,0.5, ,2
102707,99999, ,1984,11,12,44,29,43,37,0,28,0.04, ,0, ,1
102707,99999, ,1984,11,13,44,29,35,37,0,28,0.02, ,0, ,T
102707,99999, ,1984,11,14,38,27,28,33,0,32,0, ,0, ,T
102707,99999, ,1984,11,15,34,15,25,25,0,40,0, ,0, ,T
102707,99999, ,1984,11,16,40,17,31,29,0,36,0, ,0, ,T
102707,99999, ,1984,11,17,39,19,33,29,0,36,0, ,0, ,T
102707,99999, ,1984,11,18,39,19,29,29,0,36,0, ,0, ,T
102707,99999, ,1984,11,19,31,23,28,27,0,38,T,null,T,null,T
102707,99999, ,1984,11,20,35,28,31,32,0,33,0, ,0, ,T
102707,99999, ,1984,11,21,43,27,34,35,0,30,0, ,0, ,T
102707,99999, ,1984,11,22,45,23,35,34,0,31,0, ,0, ,T
102707,99999, ,1984,11,23,45,19,35,32,0,33,0, ,0, ,T
102707,99999, ,1984,11,24,35,28,32,32,0,33,0.34, ,3.0, ,3
102707,99999, ,1984,11,25,32,24,24,28,0,37,0.46, ,4.5, ,7
102707,99999, ,1984,11,26,27,12,15,20,0,45,0, ,0, ,7
102707,99999, ,1984,11,27,23,7,20,15,0,50,T,null,T,null,7
102707,99999, ,1984,11,28,31,20,26,26,0,39,0.26, ,2.5, ,9
102707,99999, ,1984,11,29,26,21,22,24,0,41,0, ,0, ,9
102707,99999, ,1984,11,30,27,15,25,21,0,44,0.06, ,0.5, ,9,30.3,37.8,22.8,48,7,0,1035,1.67,15.0

102707,99999, ,1984,12,1,25,7,13,16,0,49,0, ,0, ,9
102707,99999, ,1984,12,2,19,6,14,13,0,52,0, ,0, ,9
102707,99999, ,1984,12,3,14,-3,12,6,0,59,0, ,0, ,9
102707,99999, ,1984,12,4,19,-6,9,7,0,58,0, ,0, ,9
102707,99999, ,1984,12,5,27,4,14,16,0,49,0, ,0, ,9
102707,99999, ,1984,12,6,31,6,23,19,0,46,0, ,0, ,9
102707,99999, ,1984,12,7,33,9,21,21,0,44,0, ,0, ,9
102707,99999, ,1984,12,8,35,16,21,26,0,39,0, ,0, ,8
102707,99999, ,1984,12,9,31,14,29,23,0,42,0, ,0, ,8
102707,99999, ,1984,12,10,34,27,30,31,0,34,0.05, ,0.5, ,8
102707,99999, ,1984,12,11,30,14,14,22,0,43,0.02, ,0.5, ,9
102707,99999, ,1984,12,12,22,3,14,13,0,52,0.09, ,1.2, ,10
102707,99999, ,1984,12,13,23,4,11,14,0,51,0, ,0, ,10
102707,99999, ,1984,12,14,16,-5,7,6,0,59,0, ,0, ,10
102707,99999, ,1984,12,15,23,2,18,13,0,52,T,null,T,null,10
102707,99999, ,1984,12,16,27,15,19,21,0,44,0.28, ,3.5, ,13
102707,99999, ,1984,12,17,19,-3,2,8,0,57,T,null,T,null,13
102707,99999, ,1984,12,18,21,0,9,11,0,54,0, ,0, ,13
102707,99999, ,1984,12,19,19,-1,10,9,0,56,0, ,0, ,13
102707,99999, ,1984,12,20,20,5,10,13,0,52,T,null,T,null,13
102707,99999, ,1984,12,21,13,-2,4,6,0,59,T,null,T,null,13
102707,99999, ,1984,12,22,20,2,19,11,0,54,T,null,T,null,13
102707,99999, ,1984,12,23,26,17,24,22,0,43,0, ,0, ,13
102707,99999, ,1984,12,24,24,6,20,15,0,50,0, ,0, ,13
102707,99999, ,1984,12,25,26,15,22,21,0,44,0, ,0, ,12
102707,99999, ,1984,12,26,24,10,20,17,0,48,0, ,0, ,11
102707,99999, ,1984,12,27,34,17,25,26,0,39,0, ,0, ,10
102707,99999, ,1984,12,28,28,13,17,21,0,44,0, ,0, ,10
102707,99999, ,1984,12,29,22,3,20,13,0,52,0, ,0, ,10
102707,99999, ,1984,12,30,30,19,25,25,0,40,0, ,0, ,10
102707,99999, ,1984,12,31,27,16,19,22,0,43,0, ,0, ,10,16.0,24.6,7.4,35,-6,0,1508,0.44,5.7

102707,99999, ,1985,01,1,19,-4,0,8,0,57,0, ,0, ,10
102707,99999, ,1985,01,2,24,-2,11,11,0,54,0, ,0, ,10
102707,99999, ,1985,01,3,26,1,15,14,0,51,0, ,0, ,10
102707,99999, ,1985,01,4,30,7,15,19,0,46,0, ,0, ,10
102707,99999, ,1985,01,5,28,10,15,19,0,46,0, ,0, ,10
102707,99999, ,1985,01,6,27,8,18,18,0,47,0, ,0, ,10
102707,99999, ,1985,01,7,32,16,30,24,0,41,0.08, ,1.0, ,11
102707,99999, ,1985,01,8,32,24,26,28,0,37,0.15, ,2.0, ,13
102707,99999, ,1985,01,9,28,14,21,21,0,44,0, ,0, ,13
102707,99999, ,1985,01,10,26,18,21,22,0,43,0, ,0, ,13
102707,99999, ,1985,01,11,25,14,18,20,0,45,0, ,0, ,13
102707,99999, ,1985,01,12,18,-3,7,8,0,57,0, ,0, ,13
102707,99999, ,1985,01,13,21,-2,11,10,0,55,0, ,0, ,13
102707,99999, ,1985,01,14,27,5,14,16,0,49,0, ,0, ,13
102707,99999, ,1985,01,15,17,2,6,10,0,55,0, ,0, ,13
